nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 0.2731962544535597, error: 93.83256804069138, nfev: 10, res.x: 98.37387624884332
t: 0.273466843304598, error: 93.60589071673743, nfev: 10, res.x: 98.37387624884332
t: 0.273514947989227, error: 93.57227251787539, nfev: 10, res.x: 98.37387624884332
t: 0.27357507884501325, error: 93.53309849445266, nfev: 10, res.x: 98.37387624884332
t: 0.27357507884501325, error: 93.53310908231548, nfev: 10, res.x: 98.37387624884332
t: 0.27368331438542853, error: 93.47047816347117, nfev: 10, res.x: 98.37387624884332
t: 0.2737374321556362, error: 93.44308679633389, nfev: 10, res.x: 98.37387624884332
t: 0.27400802100667443, error: 93.25083425702002, nfev: 10, res.x: -98.37387624884333
t: 0.27405612569130344, error: 93.18143268795725, nfev: 10, res.x: -98.37387624884333
t: 0.2741162565470897, error: 93.19226524735924, nfev: 10, res.x: -98.37387624884333
t: 0.2741162565470897, error: 93.40495241156597, nfev: 10, res.x: -98.37387624884333
t: 0.2736402131335481, error: 93.49420968823269, nfev: 10, res.x: 98.37387624884332
t: 0.2736727802778155, error: 93.47618120958406, nfev: 10, res.x: 98.37387624884332
t: 0.2738356159991525, error: 93.36635268727919, nfev: 10, res.x: -98.37387624884333
t: 0.27386456457183467, error: 93.27863760196551, nfev: 10, res.x: -98.37387624884333
t: 0.27390075028768734, error: 93.3208787923016, nfev: 10, res.x: -98.37387624884333
t: 0.27390075028768734, error: 93.47830049373846, nfev: 10, res.x: -98.37387624884333
t: 0.27361846661254113, error: 93.50679071692612, nfev: 10, res.x: 98.37387624884332
t: 0.27364016049630513, error: 93.49426219714806, nfev: 10, res.x: 98.37387624884332
t: 0.2737486299151249, error: 93.43435368696697, nfev: 10, res.x: -98.37387624884333
t: 0.2737679133673595, error: 93.36047985747416, nfev: 10, res.x: -98.37387624884333
t: 0.27379201768265277, error: 93.40062464598482, nfev: 10, res.x: -98.37387624884333
t: 0.27379201768265277, error: 93.51537974593887, nfev: 10, res.x: -98.37387624884333
t: 0.2736064270573879, error: 93.51393117049822, nfev: 10, res.x: 98.37387624884332
t: 0.2736221011635752, error: 93.50467144503699, nfev: 10, res.x: 98.37387624884332
t: 0.2737004716945119, error: 93.4615599506114, nfev: 10, res.x: 98.37387624884332
t: 0.2737144042333451, error: 93.45445617977882, nfev: 10, res.x: 98.37387624884332
t: 0.27373181990688655, error: 93.44581472231441, nfev: 10, res.x: 98.37387624884332
t: 0.27373181990688655, error: 93.44581497754696, nfev: 10, res.x: 98.37387624884332
t: 0.2737631681192612, error: 93.42253455415339, nfev: 10, res.x: -98.37387624884333
t: 0.27377884222544857, error: 93.44785168304935, nfev: 10, res.x: -98.37387624884333
t: 0.2738572127563852, error: 93.32710910160081, nfev: 10, res.x: -98.37387624884333
t: 0.2738711452952184, error: 93.2434378130325, nfev: 10, res.x: -98.37387624884333
t: 0.27388856096875985, error: 93.23292846003615, nfev: 10, res.x: -98.37387624884333
t: 0.27388856096875985, error: 93.48030277279759, nfev: 10, res.x: -98.37387624884333
t: 0.2739174662692992, error: 93.4913079769587, nfev: 10, res.x: -98.37387624884333
t: 0.2739319189195688, error: 93.49706819050624, nfev: 10, res.x: -98.37387624884333
t: 0.2740041821709171, error: 93.52854726494073, nfev: 10, res.x: -98.37387624884333
t: 0.2740170289711568, error: 93.53460622997507, nfev: 10, res.x: -98.37387624884333
t: 0.27403308747145644, error: 93.54237661300037, nfev: 10, res.x: -98.37387624884333
t: 0.27403308747145644, error: 93.54237681694778, nfev: 10, res.x: -98.37387624884333
t: 0.2743221404768496, error: 93.72008675442379, nfev: 10, res.x: -98.37387624884333
t: 0.2744666669795462, error: 93.83468816402612, nfev: 10, res.x: -98.37387624884333
t: 0.2751892994930291, error: 94.67526614931701, nfev: 10, res.x: -98.37387624884333
t: 0.2753177674954261, error: 94.87081053733645, nfev: 10, res.x: -98.37387624884333
t: 0.2754783524984223, error: 95.13505978417551, nfev: 10, res.x: -98.37387624884333
t: 0.2754783524984223, error: 95.13525447394566, nfev: 10, res.x: -98.37387624884333
t: 0.27827195954305595, error: 103.27154450869467, nfev: 10, res.x: -98.37387624884333
t: 0.2796687630653728, error: 109.73136612511567, nfev: 10, res.x: -98.37387624884333
t: 0.28665278067695704, error: 166.8454733410361, nfev: 10, res.x: -98.37387624884333
t: 0.28789438380790533, error: 181.23071483243945, nfev: 10, res.x: -98.37387624884333
t: 0.2894463877215907, error: 201.1135453719649, nfev: 10, res.x: -98.37387624884333
t: 0.2894463877215907, error: 201.17342117427543, nfev: 10, res.x: -98.37387624884333
t: 0.2921178585351316, error: 240.1348377114546, nfev: 10, res.x: -98.37387624884333
t: 0.293453593941902, error: 261.7055896697385, nfev: 10, res.x: -98.37387624884333
t: 0.30013227097575423, error: 391.81142229916213, nfev: 10, res.x: -98.37387624884333
t: 0.301319591337328, error: 418.5549956796808, nfev: 10, res.x: -98.37387624884333
t: 0.30280374178929514, error: 453.8322973393516, nfev: 10, res.x: -98.37387624884333
t: 0.30280374178929514, error: 454.07099346124534, nfev: 10, res.x: -98.37387624884333
t: 0.29174458196265474, error: 234.32369183882008, nfev: 10, res.x: -98.37387624884333
t: 0.2928936790831868, error: 252.44645348172563, nfev: 10, res.x: -98.37387624884333
t: 0.29863916468584695, error: 359.5861251895403, nfev: 10, res.x: -98.37387624884333
t: 0.29966058434854204, error: 381.3354296147232, nfev: 10, res.x: -98.37387624884333
t: 0.300937358926911, error: 409.88239647780307, nfev: 10, res.x: -98.37387624884333
t: 0.300937358926911, error: 410.0444827232559, nfev: 10, res.x: -98.37387624884333
t: 0.303235553167975, error: 464.78606458789, nfev: 10, res.x: -98.37387624884333
t: 0.3043846502885071, error: 493.5191320667505, nfev: 10, res.x: -98.37387624884333
t: 0.3101301358911672, error: 652.5717848767636, nfev: 10, res.x: -98.37387624884333
t: 0.3111515555538623, error: 682.9014106547393, nfev: 10, res.x: -98.37387624884333
t: 0.31242833013223126, error: 722.5074989407494, nfev: 10, res.x: -98.37387624884333
t: 0.31242833013223126, error: 723.205962829222, nfev: 10, res.x: -98.37387624884333
t: 0.3029575292674856, error: 457.9269207127135, nfev: 10, res.x: -98.37387624884333
t: 0.30396761443777287, error: 482.9229766510087, nfev: 10, res.x: -98.37387624884333
t: 0.3090180402892093, error: 619.9162641591153, nfev: 10, res.x: -98.37387624884333
t: 0.30991589377390916, error: 645.9401278196038, nfev: 10, res.x: -98.37387624884333
t: 0.31103821062978393, error: 679.726594427471, nfev: 10, res.x: -98.37387624884333
t: 0.31103821062978393, error: 680.1886956928189, nfev: 10, res.x: -98.37387624884333
t: 0.31305838097035854, error: 743.3323642928073, nfev: 10, res.x: -98.37387624884333
t: 0.3140684661406458, error: 775.6329472941027, nfev: 10, res.x: -98.37387624884333
t: 0.31911889199208227, error: 947.0295342969501, nfev: 10, res.x: -98.37387624884333
t: 0.3200167454767821, error: 978.3114601818535, nfev: 10, res.x: -98.37387624884333
t: 0.3211390623326569, error: 1018.8862877135493, nfev: 10, res.x: -98.37387624884333
t: 0.3211390623326569, error: 1019.897644817982, nfev: 10, res.x: -98.37387624884333
t: 0.3230035665926426, error: 1088.7463511118299, nfev: 10, res.x: -98.37387624884333
t: 0.3239358187226355, error: 1123.3657446561049, nfev: 10, res.x: -98.37387624884333
t: 0.3285970793725999, error: 1302.0756452636465, nfev: 10, res.x: -98.37387624884333
t: 0.32942574793259355, error: 1334.2375526258368, nfev: 10, res.x: -98.37387624884333
t: 0.33046158363258565, error: 1374.9820149884047, nfev: 10, res.x: -98.37387624884333
t: 0.33046158363258565, error: 1375.4730604065592, nfev: 10, res.x: -98.37387624884333
t: 0.32274884530536546, error: 1079.226714020264, nfev: 10, res.x: -98.37387624884333
t: 0.3235537367917198, error: 1109.0442251965221, nfev: 10, res.x: -98.37387624884333
t: 0.32757819422349127, error: 1262.4659117838596, nfev: 10, res.x: -98.37387624884333
t: 0.32829365332247284, error: 1290.1343705432296, nfev: 10, res.x: -98.37387624884333
t: 0.32918797719619985, error: 1325.040963003965, nfev: 10, res.x: -98.37387624884333
t: 0.32918797719619985, error: 1325.2918857721322, nfev: 10, res.x: -98.37387624884333
t: 0.33079776016890844, error: 1388.89559052257, nfev: 10, res.x: -98.37387624884333
t: 0.33160265165526276, error: 1420.7545806139563, nfev: 10, res.x: -98.37387624884333
t: 0.33562710908703425, error: 1584.2760831485323, nfev: 10, res.x: -98.37387624884333
t: 0.3363425681860158, error: 1614.7153090093336, nfev: 10, res.x: -97.61202745313653
t: 0.33723689205974283, error: 1652.438941302597, nfev: 10, res.x: -62.380223088623964
t: 0.33723689205974283, error: 1631.7873258439843, nfev: 10, res.x: -58.77645447736289
t: 0.3299791141533744, error: 1356.4366040721295, nfev: 10, res.x: -98.37387624884333
t: 0.3303746826319617, error: 1372.0301305007563, nfev: 10, res.x: -98.37387624884333
t: 0.332352525024898, error: 1450.8614019527995, nfev: 10, res.x: -98.37387624884333
t: 0.3327041414503089, error: 1465.125301346055, nfev: 10, res.x: -98.37387624884333
t: 0.3331436619820725, error: 1482.7902091335382, nfev: 10, res.x: -98.37387624884333
t: 0.3331436619820725, error: 1482.5937866368663, nfev: 10, res.x: -98.37387624884333
t: 0.33393479893924705, error: 1514.60987170875, nfev: 10, res.x: -98.37387624884333
t: 0.3343303674178343, error: 1530.6624584448778, nfev: 10, res.x: -98.37387624884333
t: 0.33630820981077064, error: 1612.0898684042368, nfev: 10, res.x: -93.9047964316414
t: 0.33665982623618157, error: 1629.6355642741282, nfev: 10, res.x: -82.25392627170561
t: 0.3370993467679452, error: 1651.7348386665196, nfev: 9, res.x: -65.70040109218469
t: 0.3370993467679452, error: 1640.702642827438, nfev: 10, res.x: -63.921331918780815
t: 0.3337103951147685, error: 1505.5044099629108, nfev: 10, res.x: -98.37387624884333
t: 0.3339937616811165, error: 1516.9840447674167, nfev: 10, res.x: -98.37387624884333
t: 0.3354105945128565, error: 1574.9208938880474, nfev: 10, res.x: -98.37387624884333
t: 0.33566247590516585, error: 1585.4004863370687, nfev: 10, res.x: -98.37387624884333
t: 0.3359773276455525, error: 1598.3860575858942, nfev: 10, res.x: -98.37387624884333
t: 0.3359773276455525, error: 1598.2417671567414, nfev: 10, res.x: -98.37387624884333
t: 0.3365440607782485, error: 1621.7477059309003, nfev: 10, res.x: -84.3323236217849
t: 0.3368274273445965, error: 1628.8437391310956, nfev: 10, res.x: -74.05210273911226
t: 0.33824426017633646, error: 1642.165119490408, nfev: 10, res.x: -21.116895755118414
t: 0.3384961415686458, error: 1624.0134702821774, nfev: 10, res.x: -12.25576546725759
t: 0.33881099330903247, error: 1622.4538109367895, nfev: 10, res.x: 0.5049778178587048
t: 0.33881099330903247, error: 1647.3520276953484, nfev: 10, res.x: 1.5531104203236232
t: 0.3394745083856011, error: 1640.4397253281268, nfev: 10, res.x: 29.09290429637159
t: 0.33980626592388546, error: 1626.4009945700398, nfev: 10, res.x: 41.8719366501666
t: 0.34146505361530716, error: 1552.8449052803865, nfev: 10, res.x: 98.37387624884332
t: 0.3417599492048932, error: 1537.5014938778986, nfev: 10, res.x: 98.37387624884332
t: 0.3421285686918758, error: 1510.0653018902512, nfev: 10, res.x: 98.37387624884332
t: 0.3421285686918758, error: 1510.6172215550414, nfev: 10, res.x: 98.37387624884332
t: 0.3393391252081831, error: 1641.839685586239, nfev: 10, res.x: 23.247059371084582
t: 0.33960319115775844, error: 1632.438525034779, nfev: 10, res.x: 33.44905223379391
t: 0.3409235209056351, error: 1582.348700083505, nfev: 10, res.x: 88.275093137821
t: 0.3411582461941465, error: 1574.9367295700113, nfev: 10, res.x: 96.19207958936688
t: 0.34145165280478573, error: 1555.6827968983548, nfev: 10, res.x: 98.37387624884332
t: 0.34145165280478573, error: 1550.0252135776939, nfev: 10, res.x: 98.37387624884332
t: 0.3392661786920869, error: 1642.5965444949204, nfev: 10, res.x: 20.146960945714778
t: 0.3394937713836141, error: 1635.3065055171933, nfev: 10, res.x: 28.958077974962343
t: 0.34063173484125014, error: 1596.180566511306, nfev: 10, res.x: 75.94417448729655
t: 0.34083403945594104, error: 1589.8793598625005, nfev: 10, res.x: 83.18912705910593
t: 0.3410869202243046, error: 1575.3667766216645, nfev: 10, res.x: 94.51786839922798
t: 0.3410869202243046, error: 1570.3258060613973, nfev: 10, res.x: 96.70832775902076
t: 0.34154210560735904, error: 1544.460701777731, nfev: 10, res.x: 98.37387624884332
t: 0.3417696982988862, error: 1531.2890039829524, nfev: 10, res.x: 98.37387624884332
t: 0.34290766175652226, error: 1470.309743585947, nfev: 10, res.x: 98.37387624884332
t: 0.34310996637121316, error: 1463.2623348961313, nfev: 10, res.x: 98.37387624884332
t: 0.3433628471395767, error: 1449.6633383286091, nfev: 10, res.x: 98.37387624884332
t: 0.3433628471395767, error: 1444.4591708290152, nfev: 10, res.x: 98.37387624884332
t: 0.34420133422115795, error: 1401.6005200684444, nfev: 10, res.x: 98.37387624884332
t: 0.34462057776194854, error: 1380.6186640718913, nfev: 10, res.x: 98.37387624884332
t: 0.3467167954659016, error: 1284.376126749481, nfev: 10, res.x: 98.37387624884332
t: 0.3470894563910488, error: 1268.6452275122003, nfev: 10, res.x: 98.37387624884332
t: 0.34755528254748286, error: 1249.2254575740494, nfev: 10, res.x: 98.37387624884332
t: 0.34755528254748286, error: 1249.350754560354, nfev: 10, res.x: 98.37387624884332
t: 0.3484390655922854, error: 1215.6985741890592, nfev: 10, res.x: 98.37387624884332
t: 0.3488809571146866, error: 1198.5381114591087, nfev: 10, res.x: 98.37387624884332
t: 0.35109041472669283, error: 1125.5438076230896, nfev: 10, res.x: 98.37387624884332
t: 0.35148320719104953, error: 1112.7175156566536, nfev: 10, res.x: 98.37387624884332
t: 0.35197419777149536, error: 1098.7677069429997, nfev: 10, res.x: 98.37387624884332
t: 0.35197419777149536, error: 1101.329096218961, nfev: 10, res.x: 98.37387624884332
t: 0.352873436666097, error: 1080.781379736784, nfev: 10, res.x: 98.37387624884332
t: 0.3533230561133978, error: 1068.2892909296665, nfev: 10, res.x: 98.37387624884332
t: 0.35557115334990186, error: 1023.6821272599963, nfev: 10, res.x: 98.37387624884332
t: 0.35597081508083595, error: 1013.0879514898033, nfev: 10, res.x: 98.37387624884332
t: 0.3564703922445035, error: 1005.2470579222074, nfev: 10, res.x: 98.37387624884332
t: 0.3564703922445035, error: 1012.313904772689, nfev: 10, res.x: 98.37387624884332
t: 0.35739600677702693, error: 1005.5011529032107, nfev: 10, res.x: 98.37387624884332
t: 0.3578588140432887, error: 996.5066343765274, nfev: 10, res.x: 98.37387624884332
t: 0.36017285037459723, error: 976.9448917743273, nfev: 10, res.x: 98.37387624884332
t: 0.3605842346112743, error: 965.8565955644128, nfev: 10, res.x: 98.37387624884332
t: 0.36109846490712066, error: 961.5969125092961, nfev: 10, res.x: -98.37387624884333
t: 0.36109846490712066, error: 1013.478501617406, nfev: 10, res.x: -98.37387624884333
t: 0.35682246472284335, error: 1008.3922253595774, nfev: 10, res.x: 98.37387624884332
t: 0.35699850096201324, error: 1005.6790180700286, nfev: 10, res.x: 98.37387624884332
t: 0.3578786821578628, error: 996.1760301135789, nfev: 10, res.x: 98.37387624884332
t: 0.3580351588149027, error: 994.5064722838763, nfev: 10, res.x: 98.37387624884332
t: 0.35823075463620263, error: 992.7399602192061, nfev: 10, res.x: 98.37387624884332
t: 0.35823075463620263, error: 993.0449789447451, nfev: 10, res.x: 98.37387624884332
t: 0.3585828271145425, error: 990.8660363567283, nfev: 10, res.x: 98.37387624884332
t: 0.3587588633537124, error: 988.8033889956133, nfev: 10, res.x: 98.37387624884332
t: 0.3596390445495619, error: 983.0947840153399, nfev: 10, res.x: 98.37387624884332
t: 0.35979552120660185, error: 982.028957928799, nfev: 10, res.x: 98.37387624884332
t: 0.35999111702790176, error: 981.0665314881112, nfev: 10, res.x: 98.37387624884332
t: 0.35999111702790176, error: 981.4469399535117, nfev: 10, res.x: 98.37387624884332
t: 0.36093913329978733, error: 984.0874936049792, nfev: 10, res.x: -98.37387624884333
t: 0.3614131414357301, error: 1040.0975242867285, nfev: 10, res.x: -98.37387624884333
t: 0.36378318211544397, error: 922.4929033681938, nfev: 10, res.x: -98.37387624884333
t: 0.36420452268072645, error: 591.668890002054, nfev: 10, res.x: -98.37387624884333
t: 0.36473119838732954, error: 625.7930719343223, nfev: 10, res.x: -98.37387624884333
t: 0.36473119838732954, error: 1232.1075155620028, nfev: 10, res.x: -98.37387624884333
t: 0.36057365523762847, error: 981.5889963453068, nfev: 10, res.x: 98.37387624884332
t: 0.3608649243424918, error: 977.7999931206048, nfev: 10, res.x: -98.37387624884333
t: 0.3623212698668085, error: 1749.8718357960768, nfev: 10, res.x: -98.37387624884333
t: 0.36258017573779816, error: 3833.3514913317817, nfev: 10, res.x: -98.37387624884333
t: 0.3629038080765352, error: 3559.1762455089583, nfev: 10, res.x: -98.37387624884333
t: 0.3629038080765352, error: 1132.2811445043556, nfev: 10, res.x: -98.37387624884333
t: 0.36037018418578776, error: 980.8823514424457, nfev: 10, res.x: 98.37387624884332
t: 0.3605597177647307, error: 979.189691823568, nfev: 10, res.x: 98.37387624884332
t: 0.3615073856594457, error: 973.2349924221855, nfev: 10, res.x: -98.37387624884333
t: 0.3616758599518395, error: 939.3236124508744, nfev: 10, res.x: -98.37387624884333
t: 0.36188645281733167, error: 971.2009919252392, nfev: 10, res.x: -98.37387624884333
t: 0.36188645281733167, error: 1024.2507906378837, nfev: 10, res.x: -98.37387624884333
t: 0.36023139230712, error: 980.812136817515, nfev: 10, res.x: 98.37387624884332
